id,Seq_tag,Predict
2140,A,5
2141,A,5
2142,A,5
2143,A,5
2144,A,5
2145,A,5
2146,A,5
2147,A,5
2148,A,5
2149,A,5
2150,A,5
2151,A,5
2152,A,5
2153,A,5
2154,A,5
2155,A,5
2156,A,5
2157,A,5
2158,A,5
2159,A,5
2160,A,5
2161,A,5
2162,A,5
2163,A,5
2164,A,5
2165,A,5
2166,A,5
2167,A,5
2168,A,5
2169,A,5
2170,A,5
2171,A,5
2172,A,5
2173,A,5
2174,A,5
2175,A,5
2176,A,5
2177,A,5
2178,A,5
2179,A,5
2180,A,5
2181,A,5
2182,A,5
2183,A,5
2184,A,5
2185,A,5
2186,A,5
2187,A,5
2188,A,5
2189,A,5
2190,A,5
2191,A,5
2192,A,5
2193,A,5
2194,A,5
2195,A,5
2196,A,5
2197,A,5
2198,A,5
2199,A,5
2200,A,5
2201,A,5
2202,A,5
2203,A,5
2204,A,5
2205,A,5
2206,A,5
2207,A,5
2208,A,5
2209,A,5
2210,A,5
2211,A,5
2212,A,5
2213,A,5
2214,A,5
2215,A,5
2216,A,5
2217,A,5
2218,A,5
2219,A,5
2220,A,5
2221,A,5
2222,A,5
2223,A,5
2224,A,5
2225,A,5
2226,A,5
2227,A,5
2228,A,5
2229,A,5
2230,A,5
2231,A,5
2232,A,5
2233,A,5
2234,A,5
2235,A,5
2236,A,5
2237,A,5
2238,A,5
2239,A,5
2240,A,5
2241,A,5
2242,A,5
2243,A,5
2244,A,5
2245,A,5
2246,A,5
2247,A,5
2248,A,5
2249,A,5
2250,A,5
2251,A,5
2252,A,5
2253,A,5
2254,A,5
2255,A,5
2256,A,5
2257,A,5
2258,A,5
2259,A,5
2260,A,5
2261,A,5
2262,A,5
2263,A,5
2264,A,5
2265,A,5
2266,A,5
2267,A,5
2268,A,5
2269,A,5
2270,A,5
2271,A,5
2272,A,5
2273,A,5
2274,A,5
2275,A,5
2276,A,5
2277,A,5
2278,A,5
2279,A,5
2280,A,5
2281,A,5
2282,A,5
2283,A,5
2284,A,5
2285,A,5
2286,A,5
2287,A,5
2288,A,5
2289,A,5
2290,A,5
2291,A,5
2292,A,5
2293,A,5
2294,A,5
2295,A,5
2296,A,5
2297,A,5
2298,A,5
2299,A,5
2300,A,5
2301,A,5
2302,A,5
2303,A,5
2304,A,5
2305,A,5
2306,A,5
2307,A,5
2308,A,5
2309,A,5
2310,A,5
2311,A,5
2312,A,5
2313,A,5
2314,A,5
2315,A,5
2316,A,5
2317,A,5
2318,A,5
2319,A,5
2320,A,5
2321,A,5
2322,A,5
2323,A,5
2324,A,5
2325,A,5
2326,A,5
2327,A,5
2328,A,5
2329,A,5
2330,A,5
2331,A,5
2332,A,5
2333,A,5
2334,A,5
2335,A,5
2336,A,5
2337,A,5
2338,A,5
2339,A,5
2340,A,5
2341,A,5
2342,A,5
2343,A,5
2344,A,5
2345,A,5
2346,A,5
2347,A,5
2348,A,5
2349,A,5
2350,A,5
2351,A,5
2352,A,5
2353,A,5
2354,A,5
2355,A,5
2356,A,5
2357,A,5
2358,A,5
2359,A,5
2360,A,5
2361,A,5
2362,A,5
2363,A,5
2364,A,5
2365,A,5
2366,A,5
2367,A,5
2368,A,5
2369,A,5
2370,A,5
2371,A,5
2372,A,5
2373,A,5
2374,A,5
2375,A,5
2376,A,5
2377,A,5
2378,A,5
2379,A,5
2380,A,5
2381,A,5
2382,A,5
2383,A,5
2384,A,5
2385,A,5
2386,A,5
2387,A,5
2388,A,5
2389,A,5
2390,A,5
2391,A,5
2392,A,5
2393,A,5
2394,A,5
2395,A,5
2396,A,5
2397,A,5
2398,A,5
2399,A,5
2400,A,5
2401,A,5
2402,A,5
2403,A,5
2404,A,5
2405,A,5
2406,A,5
2407,A,5
2408,A,5
2409,A,5
2410,A,5
2411,A,5
2412,A,5
2413,A,5
2414,A,5
2415,A,5
2416,A,5
2417,A,5
2418,A,5
2419,A,5
2420,A,5
2421,A,5
2422,A,5
2423,A,5
2424,A,5
2425,A,5
2426,A,5
2427,A,5
2428,A,5
2429,A,5
2430,A,5
2431,A,5
2432,A,5
2433,A,5
2434,A,5
2435,A,5
2436,A,5
2437,A,5
2438,A,5
2439,A,5
2440,A,5
2441,A,5
2442,A,5
2443,A,5
2444,A,5
2445,A,5
2446,A,5
2447,A,5
2448,A,5
2449,A,5
2450,A,5
2451,A,5
2452,A,5
2453,A,5
2454,A,5
2455,A,5
2456,A,5
2457,A,5
2458,A,5
2459,A,5
2460,A,5
2461,A,5
2462,A,5
2463,A,5
2464,A,5
2465,A,5
2466,A,5
2467,A,5
2468,A,5
2469,A,5
2470,A,5
2471,A,5
2472,A,5
2473,A,5
2474,A,5
2475,A,5
2476,A,5
2477,A,5
2478,A,5
2479,A,5
2480,A,5
2481,A,5
2482,A,5
2483,A,5
2484,A,5
2485,A,5
2486,A,5
2487,A,5
2488,A,5
2489,A,5
2490,A,5
2491,A,5
2492,A,5
2493,A,5
2494,A,5
2495,A,5
2496,A,5
2497,A,5
2498,A,5
2499,A,5
2500,A,5
2501,A,5
2502,A,5
2503,A,5
2504,A,5
2505,A,5
2506,A,5
2507,A,5
2508,A,5
2509,A,5
2510,A,5
2511,A,5
2512,A,5
2513,A,5
2514,A,5
2515,A,5
2516,A,5
2517,A,5
2518,A,5
2519,A,5
2520,A,5
2521,A,5
2522,A,5
2523,A,5
2524,A,5
2525,A,5
2526,A,5
2527,A,5
2528,A,5
2529,A,5
2530,A,5
2531,A,5
2532,A,5
2533,A,5
2534,A,5
2535,A,5
2536,A,5
2537,A,5
2538,A,5
2539,A,5
2540,A,5
2541,A,5
2542,A,5
2543,A,5
2544,A,5
2545,A,5
2546,A,5
2547,A,5
2548,A,5
2549,A,5
2550,A,5
2551,A,5
2552,A,5
2553,A,5
2554,A,5
2555,A,5
2556,A,5
2557,A,5
2558,A,5
2559,A,5
2560,A,5
2561,A,5
2562,A,5
2563,A,5
2564,A,5
2565,A,5
2566,A,5
2567,A,5
2568,A,5
2569,A,5
2570,A,5
2571,A,5
2572,A,5
2573,A,5
2574,A,5
2575,A,5
2576,A,5
2577,A,5
2578,A,5
2579,A,5
2580,A,5
2581,A,5
2582,A,5
2583,A,5
2584,A,5
2585,A,5
2586,A,5
2587,A,5
2588,A,5
2589,A,5
2590,A,5
2591,A,5
2592,A,5
2593,A,5
2594,A,5
2595,A,5
2596,A,5
2597,A,5
2598,A,5
2599,A,5
2600,A,5
2601,A,5
2602,A,5
2603,A,5
2604,A,5
2605,A,5
2606,A,5
2607,A,5
2608,A,5
2609,A,5
2610,A,5
2611,A,5
2612,A,5
2613,A,5
2614,A,5
2615,A,5
2616,A,5
2617,A,5
2618,A,5
2619,A,5
2620,A,5
2621,A,5
2622,A,5
2623,A,5
2624,A,5
2625,A,5
2626,A,5
2627,A,5
2628,A,5
2629,A,5
2630,A,5
2631,A,5
2632,A,5
2633,A,5
2634,A,5
2635,A,5
2636,A,5
2637,A,5
2638,A,5
2639,A,5
2640,A,5
2641,A,5
2642,A,5
2643,A,5
2644,A,5
2645,A,5
2646,A,5
2647,A,5
2648,A,5
2649,A,5
2650,A,5
2651,A,5
2652,A,5
2653,A,5
2654,A,5
2655,A,5
2656,A,5
2657,A,5
2658,A,5
2659,A,5
2660,A,5
2661,A,5
2662,A,5
2663,A,5
2664,A,5
2665,A,5
2666,A,5
2667,A,5
2668,A,5
2669,A,5
2670,A,5
2671,A,5
2672,A,5
2673,A,5
2674,A,5
2675,A,5
2676,A,5
2677,A,5
2678,A,5
2679,A,5
2680,A,5
2681,A,5
2682,A,5
2683,A,5
2684,A,5
2685,A,5
2686,A,5
2687,A,5
2688,A,5
2689,A,5
2690,A,5
2691,A,5
2692,A,5
2693,A,5
2694,A,5
2695,A,5
2696,A,5
2697,A,5
2698,A,5
2699,A,5
2700,A,5
2701,A,5
2702,A,5
2703,A,5
2704,A,5
2705,A,5
2706,A,5
2707,A,5
2708,A,5
2709,A,5
2710,A,5
2711,A,5
2712,A,5
2713,A,5
2714,A,5
2715,A,5
2716,A,5
2717,A,5
2718,A,5
2719,A,5
2720,A,5
2721,A,5
2722,A,5
2723,A,5
2724,A,5
2725,A,5
2726,A,5
2727,A,5
2728,A,5
2729,A,5
2730,A,5
2731,A,5
2732,A,5
2733,A,5
2734,A,5
2735,A,5
2736,A,5
2737,A,5
2738,A,5
2739,A,5
2740,A,5
2741,A,5
2742,A,5
2743,A,5
2744,A,5
2745,A,5
2746,A,5
2747,A,5
2748,A,5
2749,A,5
2750,A,5
2751,A,5
2752,A,5
2753,A,5
2754,A,5
2755,A,5
2756,A,5
2757,A,5
2758,A,5
2759,A,5
2760,A,5
2761,A,5
2762,A,5
2763,A,5
2764,A,5
2765,A,5
2766,A,5
2767,A,5
2768,A,5
2769,A,5
2770,A,5
2771,A,5
2772,A,5
2773,A,5
2774,A,5
2775,A,5
2776,A,5
2777,A,5
2778,A,5
2779,A,5
2780,A,5
2781,A,5
2782,A,5
2783,A,5
2784,A,5
2785,A,5
2786,A,5
2787,A,5
2788,A,5
2789,A,5
2790,A,5
2791,A,5
2792,A,5
2793,A,5
2794,A,5
2795,A,5
2796,A,5
2797,A,5
2798,A,5
2799,A,5
2800,A,5
2801,A,5
2802,A,5
2803,A,5
2804,A,5
2805,A,5
2806,A,5
2807,A,5
2808,A,5
2809,A,5
2810,A,5
2811,A,5
2812,A,5
2813,A,5
2814,A,5
2815,A,5
2816,A,5
2817,A,5
2818,A,5
2819,A,5
2820,A,5
2821,A,5
2822,A,5
2823,A,5
2824,A,5
2825,A,5
2826,A,5
2827,A,5
2828,A,5
2829,A,5
2830,A,5
2831,A,5
2832,A,5
2833,A,5
2834,A,5
2835,A,5
2836,A,5
2837,A,5
2838,A,5
2839,A,5
2840,A,5
2841,A,5
2842,A,5
2843,A,5
2844,A,5
2845,A,5
2846,A,5
2847,A,5
2848,A,5
2849,A,5
2850,A,5
2851,A,5
2852,A,5
2853,A,5
2854,A,5
2855,A,5
2856,A,5
2857,A,5
2858,A,5
2859,A,5
2860,A,5
2861,A,5
2862,A,5
2863,A,5
2864,A,5
2865,A,5
2866,A,5
2867,A,5
2868,A,5
2869,A,5
2870,A,5
2871,A,5
2872,A,5
2873,A,5
2874,A,5
2875,A,5
2876,A,5
2877,A,5
2878,A,5
2879,A,5
2880,A,5
2881,A,5
2882,A,5
2883,A,5
2884,A,5
2885,A,5
2886,A,5
2887,A,5
2888,A,5
2889,A,5
2890,A,5
2891,A,5
2892,A,5
2893,A,5
2894,A,5
2895,A,5
2896,A,5
2897,A,5
2898,A,5
2899,A,5
2900,A,5
2901,A,5
2902,A,5
2903,A,5
2904,A,5
2905,A,5
2906,A,5
2907,A,5
2908,A,5
2909,A,5
2910,A,5
2911,A,5
2912,A,5
2913,A,5
2914,A,5
2915,A,5
2916,A,5
2917,A,5
2918,A,5
2919,A,5
2920,A,5
2921,A,5
2922,A,5
2923,A,5
2924,A,5
2925,A,5
2926,A,5
2927,A,5
2928,A,5
2929,A,5
2930,A,5
2931,A,5
2932,A,5
2933,A,5
2934,A,5
2935,A,5
2936,A,5
2937,A,5
2938,A,5
2939,A,5
2940,A,5
2941,A,5
2942,A,5
2943,A,5
2944,A,5
2945,A,5
2946,A,5
2947,A,5
2948,A,5
2949,A,5
2950,A,5
2951,A,5
2952,A,5
2953,A,5
2954,A,5
2955,A,5
2956,A,5
2957,A,5
2958,A,5
2959,A,5
2960,A,5
2961,A,5
2962,A,5
2963,A,5
2964,A,5
2965,A,5
2966,A,5
2967,A,5
2968,A,5
2969,A,5
2970,A,5
2971,A,5
2972,A,5
2973,A,5
2974,A,5
2975,A,5
2976,A,5
2977,A,5
2978,A,5
2979,A,5
2980,A,5
2981,A,5
2982,A,5
2983,A,5
2984,A,5
2985,A,5
2986,A,5
2987,A,5
2988,A,5
2989,A,5
2990,A,5
2991,A,5
2992,A,5
2993,A,5
2994,A,5
2995,A,5
2996,A,5
2997,A,5
2998,A,5
2999,A,5
3000,A,5
3001,A,5
3002,A,5
3003,A,5
3004,A,5
3005,A,5
3006,A,5
3007,A,5
3008,A,5
3009,A,5
3010,A,5
3011,A,5
3012,A,5
3013,A,5
3014,A,5
3015,A,5
3016,A,5
3017,A,5
3018,A,5
3019,A,5
3020,A,5
3021,A,5
3022,A,5
3023,A,5
3024,A,5
3025,A,5
3026,A,5
3027,A,5
3028,A,5
3029,A,5
3030,A,5
3031,A,5
3032,A,5
3033,A,5
3034,A,5
3035,A,5
3036,A,5
3037,A,5
3038,A,5
3039,A,5
3040,A,5
3041,A,5
3042,A,5
3043,A,5
3044,A,5
3045,A,5
3046,A,5
3047,A,5
3048,A,5
3049,A,5
3050,A,5
3051,A,5
3052,A,5
3053,A,5
3054,A,5
3055,A,5
3056,A,5
3057,A,5
3058,A,5
3059,A,5
3060,A,5
3061,A,5
3062,A,5
3063,A,5
3064,A,5
3065,A,5
3066,A,5
3067,A,5
3068,A,5
3069,A,5
3070,A,5
3071,A,5
3072,A,5
3073,A,5
3074,A,5
3075,A,5
3076,A,5
3077,A,5
3078,A,5
3079,A,5
3080,A,5
3081,A,5
3082,A,5
3083,A,5
3084,A,5
3085,A,5
3086,A,5
3087,A,5
3088,A,5
3089,A,5
3090,A,5
3091,A,5
3092,A,5
3093,A,5
3094,A,5
3095,A,5
3096,A,5
3097,A,5
3098,A,5
3099,A,5
3100,A,5
3101,A,5
3102,A,5
3103,A,5
3104,A,5
3105,A,5
3106,A,5
3107,A,5
3108,A,5
3109,A,5
3110,A,5
3111,A,5
3112,A,5
3113,A,5
3114,A,5
3115,A,5
3116,A,5
3117,A,5
3118,A,5
3119,A,5
3120,A,5
3121,A,5
3122,A,5
3123,A,5
3124,A,5
3125,A,5
3126,A,5
3127,A,5
3128,A,5
3129,A,5
3130,A,5
3131,A,5
3132,A,5
3133,A,5
3134,A,5
3135,A,5
3136,A,5
3137,A,5
3138,A,5
3139,A,5
3140,A,5
3141,A,5
3142,A,5
3143,A,5
3144,A,5
3145,A,5
3146,A,5
3147,A,5
3148,A,5
3149,A,5
3150,A,5
3151,A,5
3152,A,5
3153,A,5
3154,A,5
3155,A,5
3156,A,5
3157,A,5
3158,A,5
3159,A,5
3160,A,5
3161,A,5
3162,A,5
3163,A,5
3164,A,5
3165,A,5
3166,A,5
3167,A,5
3168,A,5
3169,A,5
3170,A,5
3171,A,5
3172,A,5
3173,A,5
3174,A,5
3175,A,5
3176,A,5
3177,A,5
3178,A,5
3179,A,5
3180,A,5
3181,A,5
3182,A,5
3183,A,5
3184,A,5
3185,A,5
3186,A,5
3187,A,5
3188,A,5
3189,A,5
3190,A,5
3191,A,5
3192,A,5
3193,A,5
3194,A,5
3195,A,5
3196,A,5
3197,A,5
3198,A,5
3199,A,5
3200,A,5
3201,A,5
3202,A,5
3203,A,5
3204,A,5
3205,A,5
3206,A,5
3207,A,5
3208,A,5
3209,A,5
3210,A,5
3211,A,5
3212,A,5
3213,A,5
3214,A,5
3215,A,5
3216,A,5
3217,A,5
3218,A,5
3219,A,5
3220,A,5
3221,A,5
3222,A,5
3223,A,5
3224,A,5
3225,A,5
3226,A,5
3227,A,5
3228,A,5
3229,A,5
3230,A,5
3231,A,5
3232,A,5
3233,A,5
3234,A,5
3235,A,5
3236,A,5
3237,A,5
3238,A,5
3239,A,5
3240,A,5
3241,A,5
3242,A,5
3243,A,5
3244,A,5
3245,A,5
3246,A,5
3247,A,5
3248,A,5
3249,A,5
3250,A,5
3251,A,5
3252,A,5
3253,A,5
3254,A,5
3255,A,5
3256,A,5
3257,A,5
3258,A,5
3259,A,5
3260,A,5
3261,A,5
3262,A,5
3263,A,5
3264,A,5
3265,A,5
3266,A,5
3267,A,5
3268,A,5
3269,A,5
3270,A,5
3271,A,5
3272,A,5
3273,A,5
3274,A,5
3275,A,5
3276,A,5
3277,A,5
3278,A,5
3279,A,5
3280,A,5
3281,A,5
3282,A,5
3283,A,5
3284,A,5
3285,A,5
3286,A,5
3287,A,5
3288,A,5
3289,A,5
3290,A,5
3291,A,5
3292,A,5
3293,A,5
3294,A,5
3295,A,5
3296,A,5
3297,A,5
3298,A,5
3299,A,5
3300,A,5
3301,A,5
3302,A,5
3303,A,5
3304,A,5
3305,A,5
3306,A,5
3307,A,5
3308,A,5
3309,A,5
3310,A,5
3311,A,5
3312,A,5
3313,A,5
3314,A,5
3315,A,5
3316,A,5
3317,A,5
3318,A,5
3319,A,5
3320,A,5
3321,A,5
3322,A,5
3323,A,5
3324,A,5
3325,A,5
3326,A,5
3327,A,5
3328,A,5
3329,A,5
3330,A,5
3331,A,5
3332,A,5
3333,A,5
3334,A,5
3335,A,5
3336,A,5
3337,A,5
3338,A,5
3339,A,5
3340,A,5
3341,A,5
3342,A,5
3343,A,5
3344,A,5
3345,A,5
3346,A,5
3347,A,5
3348,A,5
3349,A,5
3350,A,5
3351,A,5
3352,A,5
3353,A,5
3354,A,5
3355,A,5
3356,A,5
3357,A,5
3358,A,5
3359,A,5
3360,A,5
3361,A,5
3362,A,5
3363,A,5
3364,A,5
3365,A,5
3366,A,5
3367,A,5
3368,A,5
3369,A,5
3370,A,5
3371,A,5
3372,A,5
3373,A,5
3374,A,5
3375,A,5
3376,A,5
3377,A,5
3378,A,5
3379,A,5
3380,A,5
3381,A,5
3382,A,5
3383,A,5
3384,A,5
3385,A,5
3386,A,5
3387,A,5
3388,A,5
3389,A,5
3390,A,5
3391,A,5
3392,A,5
3393,A,5
3394,A,5
3395,A,5
3396,A,5
3397,A,5
3398,A,5
3399,A,5
3400,A,5
3401,A,5
3402,A,5
3403,A,5
3404,A,5
3405,A,5
3406,A,5
3407,A,5
3408,A,5
3409,A,5
3410,A,5
3411,A,5
3412,A,5
3413,A,5
3414,A,5
3415,A,5
3416,A,5
3417,A,5
3418,A,5
3419,A,5
3420,A,5
3421,A,5
3422,A,5
3423,A,5
3424,A,5
3425,A,5
3426,A,5
3427,A,5
3428,A,5
3429,A,5
3430,A,5
3431,A,5
3432,A,5
3433,A,5
3434,A,5
3435,A,5
3436,A,5
3437,A,5
3438,A,5
3439,A,5
3440,A,5
3441,A,5
3442,A,5
3443,A,5
3444,A,5
3445,A,5
3446,A,5
3447,A,5
3448,A,5
3449,A,5
3450,A,5
3451,A,5
3452,A,5
3453,A,5
3454,A,5
3455,A,5
3456,A,5
3457,A,5
3458,A,5
3459,A,5
3460,A,5
3461,A,5
3462,A,5
3463,A,5
3464,A,5
3465,A,5
3466,A,5
3467,A,5
3468,A,5
3469,A,5
3470,A,5
3471,A,5
3472,A,5
3473,A,5
3474,A,5
3475,A,5
3476,A,5
3477,A,5
3478,A,5
3479,A,5
3480,A,5
3481,A,5
3482,A,5
3483,A,5
3484,A,5
3485,A,5
3486,A,5
3487,A,5
3488,A,5
3489,A,5
3490,A,5
3491,A,5
3492,A,5
3493,A,5
3494,A,5
3495,A,5
3496,A,5
3497,A,5
3498,A,5
3499,A,5
3500,A,5
3501,A,5
3502,A,5
3503,A,5
3504,A,5
3505,A,5
3506,A,5
3507,A,5
3508,A,5
3509,A,5
3510,A,5
3511,A,5
3512,A,5
3513,A,5
3514,A,5
3515,A,5
3516,A,5
3517,A,5
3518,A,5
3519,A,5
3520,A,5
3521,A,5
3522,A,5
3523,A,5
3524,A,5
3525,A,5
3526,A,5
3527,A,5
3528,A,5
3529,A,5
3530,A,5
3531,A,5
3532,A,5
3533,A,5
3534,A,5
3535,A,5
3536,A,5
3537,A,5
3538,A,5
3539,A,5
3540,A,5
3541,A,5
3542,A,5
3543,A,5
3544,A,5
3545,A,5
3546,A,5
3547,A,5
3548,A,5
3549,A,5
3550,A,5
3551,A,5
3552,A,5
3553,A,5
3554,A,5
3555,A,5
3556,A,5
3557,A,5
3558,A,5
3559,A,5
3560,A,5
3561,A,5
3562,A,5
3563,A,5
3564,A,5
3565,A,5
3566,A,5
3567,A,5
3568,A,5
3569,A,5
3570,A,5
3571,A,5
3572,A,5
3573,A,5
3574,A,5
3575,A,5
3576,A,5
3577,A,5
3578,A,5
3579,A,5
3580,A,5
3581,A,5
3582,A,5
3583,A,5
3584,A,5
3585,A,5
3586,A,5
3587,A,5
3588,A,5
3589,A,5
3590,A,5
3591,A,5
3592,A,5
3593,A,5
3594,A,5
3595,A,5
3596,A,5
3597,A,5
3598,A,5
3599,A,5
3600,A,5
3601,A,5
3602,A,5
3603,A,5
3604,A,5
3605,A,5
3606,A,5
3607,A,5
3608,A,5
3609,A,5
3610,A,5
3611,A,5
3612,A,5
3613,A,5
3614,A,5
3615,A,5
3616,A,5
3617,A,5
3618,A,5
3619,A,5
3620,A,5
3621,A,5
3622,A,5
3623,A,5
3624,A,5
3625,A,5
3626,A,5
3627,A,5
3628,A,5
3629,A,5
3630,A,5
3631,A,5
3632,A,5
3633,A,5
3634,A,5
3635,A,5
3636,A,5
3637,A,5
3638,A,5
3639,A,5
3640,A,5
3641,A,5
3642,A,5
3643,A,5
3644,A,5
3645,A,5
3646,A,5
3647,A,5
3648,A,5
3649,A,5
3650,A,5
3651,A,5
3652,A,5
3653,A,5
3654,A,5
3655,A,5
3656,A,5
3657,A,5
3658,A,5
3659,A,5
3660,A,5
3661,A,5
3662,A,5
3663,A,5
3664,A,5
3665,A,5
3666,A,5
3667,A,5
3668,A,5
3669,A,5
3670,A,5
3671,A,5
3672,A,5
3673,A,5
3674,A,5
3675,A,5
3676,A,5
3677,A,5
3678,A,5
3679,A,5
3680,A,5
3681,A,5
3682,A,5
3683,A,5
3684,A,5
3685,A,5
3686,A,5
3687,A,5
3688,A,5
3689,A,5
3690,A,5
3691,A,5
3692,A,5
3693,A,5
3694,A,5
3695,A,5
3696,A,5
3697,A,5
3698,A,5
3699,A,5
3700,A,5
3701,A,5
3702,A,5
3703,A,5
3704,A,5
3705,A,5
3706,A,5
3707,A,5
3708,A,5
3709,A,5
3710,A,5
3711,A,5
3712,A,5
3713,A,5
3714,A,5
3715,A,5
3716,A,5
3717,A,5
3718,A,5
3719,A,5
3720,A,5
3721,A,5
3722,A,5
3723,A,5
3724,A,5
3725,A,5
3726,A,5
3727,A,5
3728,A,5
3729,A,5
3730,A,5
3731,A,5
3732,A,5
3733,A,5
3734,A,5
3735,A,5
3736,A,5
3737,A,5
3738,A,5
3739,A,5
3740,A,5
3741,A,5
3742,A,5
3743,A,5
3744,A,5
3745,A,5
3746,A,5
3747,A,5
3748,A,5
3749,A,5
3750,A,5
3751,A,5
3752,A,5
3753,A,5
3754,A,5
3755,A,5
3756,A,5
3757,A,5
3758,A,5
3759,A,5
3760,A,5
3761,A,5
3762,A,5
3763,A,5
3764,A,5
3765,A,5
3766,A,5
3767,A,5
3768,A,5
3769,A,5
3770,A,5
3771,A,5
3772,A,5
3773,A,5
3774,A,5
3775,A,5
3776,A,5
3777,A,5
3778,A,5
3779,A,5
3780,A,5
3781,A,5
3782,A,5
3783,A,5
3784,A,5
3785,A,5
3786,A,5
3787,A,5
3788,A,5
3789,A,5
3790,A,5
3791,A,5
3792,A,5
3793,A,5
3794,A,5
3795,A,5
3796,A,5
3797,A,5
3798,A,5
3799,A,5
3800,A,5
3801,A,5
3802,A,5
3803,A,5
3804,A,5
3805,A,5
3806,A,5
3807,A,5
3808,A,5
3809,A,5
3810,A,5
3811,A,5
3812,A,5
3813,A,5
3814,A,5
3815,A,5
3816,A,5
3817,A,5
3818,A,5
3819,A,5
3820,A,5
3821,A,5
3822,A,5
3823,A,5
3824,A,5
3825,A,5
3826,A,5
3827,A,5
3828,A,5
3829,A,5
3830,A,5
3831,A,5
3832,A,5
3833,A,5
3834,A,5
3835,A,5
3836,A,5
3837,A,5
3838,A,5
3839,A,5
3840,A,5
3841,A,5
3842,A,5
3843,A,5
3844,A,5
3845,A,5
3846,A,5
3847,A,5
3848,A,5
3849,A,5
3850,A,5
3851,A,5
3852,A,5
3853,A,5
3854,A,5
3855,A,5
3856,A,5
3857,A,5
3858,A,5
3859,A,5
3860,A,5
3861,A,5
3862,A,5
3863,A,5
3864,A,5
3865,A,5
3866,A,5
3867,A,5
3868,A,5
3869,A,5
3870,A,5
3871,A,5
3872,A,5
3873,A,5
3874,A,5
3875,A,5
3876,A,5
3877,A,5
3878,A,5
3879,A,5
3880,A,5
3881,A,5
3882,A,5
3883,A,5
3884,A,5
3885,A,5
3886,A,5
3887,A,5
3888,A,5
3889,A,5
3890,A,5
3891,A,5
3892,A,5
3893,A,5
3894,A,5
3895,A,5
3896,A,5
3897,A,5
3898,A,5
3899,A,5
3900,A,5
3901,A,5
3902,A,5
3903,A,5
3904,A,5
3905,A,5
3906,A,5
3907,A,5
3908,A,5
3909,A,5
3910,A,5
3911,A,5
3912,A,5
3913,A,5
3914,A,5
3915,A,5
3916,A,5
3917,A,5
3918,A,5
3919,A,5
3920,A,5
3921,A,5
3922,A,5
3923,A,5
3924,A,5
3925,A,5
3926,A,5
3927,A,5
3928,A,5
3929,A,5
3930,A,5
3931,A,5
3932,A,5
3933,A,5
3934,A,5
3935,A,5
3936,A,5
3937,A,5
3938,A,5
3939,A,5
3940,A,5
3941,A,5
3942,A,5
3943,A,5
3944,A,5
3945,A,5
3946,A,5
3947,A,5
3948,A,5
3949,A,5
3950,A,5
3951,A,5
3952,A,5
3953,A,5
3954,A,5
3955,A,5
3956,A,5
3957,A,5
3958,A,5
3959,A,5
3960,A,5
3961,A,5
3962,A,5
3963,A,5
3964,A,5
3965,A,5
3966,A,5
3967,A,5
3968,A,5
3969,A,5
3970,A,5
3971,A,5
3972,A,5
3973,A,5
3974,A,5
3975,A,5
3976,A,5
3977,A,5
3978,A,5
3979,A,5
3980,A,5
3981,A,5
3982,A,5
3983,A,5
3984,A,5
3985,A,5
3986,A,5
3987,A,5
3988,A,5
3989,A,5
3990,A,5
3991,A,5
3992,A,5
3993,A,5
3994,A,5
3995,A,5
3996,A,5
3997,A,5
3998,A,5
3999,A,5
4000,A,5
4001,A,5
4002,A,5
4003,A,5
4004,A,5
4005,A,5
4006,A,5
4007,A,5
4008,A,5
4009,A,5
4010,A,5
4011,A,5
4012,A,5
4013,A,5
4014,A,5
4015,A,5
4016,A,5
4017,A,5
4018,A,5
4019,A,5
4020,A,5
4021,A,5
4022,A,5
4023,A,5
4024,A,5
4025,A,5
4026,A,5
4027,A,5
4028,A,5
4029,A,5
4030,A,5
4031,A,5
4032,A,5
4033,A,5
4034,A,5
4035,A,5
4036,A,5
4037,A,5
4038,A,5
4039,A,5
4040,A,5
4041,A,5
4042,A,5
4043,A,5
4044,A,5
4045,A,5
4046,A,5
4047,A,5
4048,A,5
4049,A,5
4050,A,5
4051,A,5
4052,A,5
4053,A,5
4054,A,5
4055,A,5
4056,A,5
4057,A,5
4058,A,5
4059,A,5
4060,A,5
4061,A,5
4062,A,5
4063,A,5
4064,A,5
4065,A,5
4066,A,5
4067,A,5
4068,A,5
4069,A,5
4070,A,5
4071,A,5
4072,A,5
4073,A,5
4074,A,5
4075,A,5
4076,A,5
4077,A,5
4078,A,5
4079,A,5
4080,A,5
4081,A,5
4082,A,5
4083,A,5
4084,A,5
4085,A,5
4086,A,5
4087,A,5
4088,A,5
4089,A,5
4090,A,5
4091,A,5
4092,A,5
4093,A,5
4094,A,5
4095,A,5
4096,A,5
4097,A,5
4098,A,5
4099,A,5
4100,A,5
4101,A,5
4102,A,5
4103,A,5
4104,A,5
4105,A,5
4106,A,5
4107,A,5
4108,A,5
4109,A,5
4110,A,5
4111,A,5
4112,A,5
4113,A,5
4114,A,5
4115,A,5
4116,A,5
4117,A,5
4118,A,5
4119,A,5
4120,A,5
4121,A,5
4122,A,5
4123,A,5
4124,A,5
4125,A,5
4126,A,5
4127,A,5
4128,A,5
4129,A,5
4130,A,5
4131,A,5
4132,A,5
4133,A,5
4134,A,5
4135,A,5
4136,A,5
4137,A,5
