id,Seq_tag,Predict
1491,A,6.334
1492,A,6.334
1493,A,6.334
1494,A,6.334
1495,A,6.334
1496,A,6.334
1497,A,6.268
1498,A,6.268
1499,A,6.268
1500,A,6.268
1501,A,6.268
1502,A,6.268
1503,A,6.268
1504,A,6.268
1505,A,6.268
1506,A,6.268
1507,A,6.268
1508,A,6.268
1509,A,6.268
1510,A,6.268
1511,A,6.268
1512,A,6.268
1513,A,6.268
1514,A,6.268
1515,A,6.268
1516,A,6.268
1517,A,6.268
1518,A,6.268
1519,A,6.268
1520,A,6.268
1521,A,6.268
1522,A,6.268
1523,A,6.268
1524,A,6.268
1525,A,6.268
1526,A,6.268
1527,A,6.694
1528,A,6.694
1529,A,6.694
1530,A,6.694
1531,A,6.694
1532,A,6.857
1533,A,6.857
1534,A,6.89
1535,A,6.89
1536,A,6.89
1537,A,7.347
1538,A,7.347
1539,A,7.347
1540,A,7.347
1541,A,7.347
1542,A,7.4935
1543,A,7.542000000000001
1544,A,7.77
1545,A,7.77
1546,A,7.867000000000001
1547,A,7.867000000000001
1548,A,7.867000000000001
1549,A,7.867000000000001
1550,A,8.321
1551,A,8.321
1552,A,8.321
1553,A,8.321
1554,A,8.321
1555,A,8.353
1556,A,8.353
1557,A,8.353
1558,A,8.418
1559,A,8.418
1560,A,8.418
1561,A,8.418
1562,A,8.837
1563,A,8.837
1564,A,8.837
1565,A,8.837
1566,A,8.869
1567,A,8.869
1568,A,8.869
1569,A,8.869
1570,A,8.869
1571,A,8.869
1572,A,8.869
1573,A,8.869
1574,A,9.479
1575,A,9.479
1576,A,9.479
1577,A,9.479
1578,A,9.479
1579,A,10.244000000000002
1580,A,10.244000000000002
1581,A,10.244000000000002
1582,A,10.244000000000002
1583,A,10.244000000000002
1584,A,10.244000000000002
1585,A,10.244000000000002
1586,A,9.479
1587,A,10.244000000000002
1588,A,10.244000000000002
1589,A,10.244000000000002
1590,A,10.244000000000002
1591,A,10.244000000000002
1592,A,10.244000000000002
1593,A,10.244000000000002
1594,A,10.308
1595,A,10.308
1596,A,10.308
1597,A,10.308
1598,A,10.308
1599,A,10.308
1600,A,10.308
1601,A,10.308
1602,A,10.308
1603,A,10.308
1604,A,10.308
1605,A,10.308
1606,A,10.244000000000002
1607,A,10.244000000000002
1608,A,10.244000000000002
1609,A,10.244000000000002
1610,A,10.244000000000002
1611,A,10.244000000000002
1612,A,10.244000000000002
1613,A,10.244000000000002
1614,A,10.244000000000002
1615,A,8.418
1616,A,8.418
1617,A,8.418
1618,A,8.418
1619,A,8.418
1620,A,8.353
1621,A,8.353
1622,A,8.321
1623,A,8.321
1624,A,8.321
1625,A,8.321
1626,A,8.321
1627,A,8.321
1628,A,8.321
1629,A,8.321
1630,A,7.867000000000001
1631,A,7.867000000000001
1632,A,7.867000000000001
1633,A,7.867000000000001
1634,A,7.867000000000001
1635,A,7.867000000000001
1636,A,7.867000000000001
1637,A,7.867000000000001
1638,A,6.89
1639,A,6.89
1640,A,6.89
1641,A,6.89
1642,A,6.89
1643,A,6.89
1644,A,6.89
1645,A,6.89
1646,A,6.89
1647,A,6.89
1648,A,6.857
1649,A,6.857
1650,A,6.694
1651,A,6.694
1652,A,6.694
1653,A,6.694
1654,A,6.694
1655,A,6.694
1656,A,6.268
1657,A,6.268
1658,A,6.268
1659,A,6.268
1660,A,6.268
1661,A,6.268
1662,A,6.268
1663,A,6.268
1664,A,6.268
1665,A,6.268
1666,A,6.268
1667,A,6.268
1668,A,6.268
1669,A,6.268
1670,A,6.268
1671,A,6.268
1672,A,6.268
1673,A,6.268
1674,A,6.268
1675,A,6.268
1676,A,6.268
1677,A,6.268
1678,A,6.268
1679,A,6.268
1680,A,6.268
1681,A,6.268
1682,A,6.268
1683,A,6.268
1684,A,6.268
1685,A,6.268
1686,A,6.268
1687,A,6.268
1688,A,6.268
1689,A,6.268
1690,A,6.268
1691,A,6.268
1692,A,6.268
1693,A,6.268
1694,A,6.268
1695,A,6.268
1696,A,6.268
1697,A,6.268
1698,A,6.268
1699,A,6.268
1700,A,6.268
1701,A,6.334
1702,A,6.334
1703,A,6.334
1704,A,6.334
1705,A,6.334
1706,A,6.334
1707,A,6.334
1708,A,6.334
1709,A,6.334
1710,A,6.334
1711,A,6.334
1712,A,6.334
1713,A,6.334
1714,A,6.334
1715,A,6.334
1716,A,6.334
1717,A,6.334
1718,A,6.334
1719,A,6.334
1720,A,6.334
1721,A,6.334
1722,A,6.334
1723,A,6.334
1724,A,6.334
1725,A,6.334
1726,A,6.334
1727,A,6.334
1728,A,6.334
1729,A,6.334
1730,A,6.334
1731,A,6.334
1732,A,6.334
1733,A,6.334
1734,A,6.334
1735,A,6.334
1736,A,6.334
1737,A,6.334
1738,A,6.334
1739,A,6.334
1740,A,6.334
1741,A,6.334
1742,A,6.334
1743,A,6.334
1744,A,6.334
1745,A,6.334
1746,A,6.334
1747,A,6.334
1748,A,6.334
1749,A,6.334
1750,A,6.334
1751,A,6.236000000000001
1752,A,6.236000000000001
1753,A,6.236000000000001
1754,A,6.236000000000001
1755,A,6.236000000000001
1756,A,6.236000000000001
1757,A,6.236000000000001
1758,A,6.236000000000001
1759,A,6.236000000000001
1760,A,6.236000000000001
1761,A,6.236000000000001
1762,A,6.236000000000001
1763,A,6.236000000000001
1764,A,6.236000000000001
1765,A,6.236000000000001
1766,A,6.236000000000001
1767,A,6.236000000000001
1768,A,6.236000000000001
1769,A,6.236000000000001
1770,A,6.236000000000001
1771,A,6.236000000000001
1772,A,6.236000000000001
1773,A,6.236000000000001
1774,A,6.236000000000001
1775,A,6.236000000000001
1776,A,6.236000000000001
1777,A,6.236000000000001
1778,A,6.236000000000001
1779,A,6.236000000000001
1780,A,6.236000000000001
1781,A,6.236000000000001
1782,A,6.236000000000001
1783,A,6.236000000000001
1784,A,6.236000000000001
1785,A,6.236000000000001
1786,A,6.236000000000001
1787,A,6.236000000000001
1788,A,6.236000000000001
1789,A,6.236000000000001
1790,A,6.236000000000001
1791,A,6.236000000000001
1792,A,6.236000000000001
1793,A,6.236000000000001
1794,A,6.727
1795,A,6.727
1796,A,6.727
1797,A,6.727
1798,A,7.282
1799,A,7.282
1800,A,7.282
1801,A,7.282
1802,A,7.282
1803,A,7.282
1804,A,7.314
1805,A,7.314
1806,A,7.4935
1807,A,7.4935
1808,A,7.542000000000001
1809,A,7.542000000000001
1810,A,7.542000000000001
1811,A,7.542000000000001
1812,A,7.542000000000001
1813,A,7.542000000000001
1814,A,8.321
1815,A,8.321
1816,A,8.321
1817,A,8.321
1818,A,8.321
1819,A,8.321
1820,A,8.353
1821,A,8.353
1822,A,8.385
1823,A,8.385
1824,A,8.418
1825,A,9.094
1826,A,9.094
1827,A,9.094
1828,A,9.094
1829,A,9.094
1830,A,9.094
1831,A,9.094
1832,A,9.094
1833,A,9.094
1834,A,9.094
1835,A,9.094
1836,A,9.094
1837,A,9.126
1838,A,9.126
1839,A,9.126
1840,A,9.126
1841,A,9.126
1842,A,9.222000000000001
1843,A,9.222000000000001
1844,A,9.479
1845,A,9.222000000000001
1846,A,10.244000000000002
1847,A,10.244000000000002
1848,A,10.244000000000002
1849,A,10.244000000000002
1850,A,10.244000000000002
1851,A,10.244000000000002
1852,A,10.244000000000002
1853,A,10.244000000000002
1854,A,10.244000000000002
1855,A,10.244000000000002
1856,A,10.244000000000002
1857,A,10.244000000000002
1858,A,10.244000000000002
1859,A,10.244000000000002
1860,A,10.244000000000002
1861,A,10.244000000000002
1862,A,10.244000000000002
1863,A,10.244000000000002
1864,A,10.244000000000002
1865,A,10.244000000000002
1866,A,10.244000000000002
1867,A,10.244000000000002
1868,A,10.244000000000002
1869,A,10.244000000000002
1870,A,10.308
1871,A,10.308
1872,A,10.308
1873,A,10.308
1874,A,10.308
1875,A,10.308
1876,A,10.308
1877,A,10.308
1878,A,10.308
1879,A,10.308
1880,A,10.308
1881,A,10.308
1882,A,10.308
1883,A,10.308
1884,A,10.244000000000002
1885,A,10.308
1886,A,10.308
1887,A,10.244000000000002
1888,A,10.244000000000002
1889,A,10.244000000000002
1890,A,10.244000000000002
1891,A,10.308
1892,A,10.308
1893,A,10.244000000000002
1894,A,10.244000000000002
1895,A,10.244000000000002
1896,A,10.244000000000002
1897,A,10.244000000000002
1898,A,10.244000000000002
1899,A,10.244000000000002
1900,A,10.244000000000002
1901,A,10.308
1902,A,10.244000000000002
1903,A,10.244000000000002
1904,A,10.244000000000002
1905,A,10.244000000000002
1906,A,10.244000000000002
1907,A,10.244000000000002
1908,A,10.244000000000002
1909,A,10.244000000000002
1910,A,10.244000000000002
1911,A,10.244000000000002
1912,A,10.244000000000002
1913,A,10.244000000000002
1914,A,10.244000000000002
1915,A,10.244000000000002
1916,A,10.244000000000002
1917,A,10.244000000000002
1918,A,10.244000000000002
1919,A,10.244000000000002
1920,A,10.244000000000002
1921,A,10.308
1922,A,10.308
1923,A,10.308
1924,A,10.308
1925,A,10.308
1926,A,10.308
1927,A,10.308
1928,A,10.308
1929,A,10.308
1930,A,10.308
1931,A,10.308
1932,A,10.308
1933,A,10.308
1934,A,10.308
1935,A,10.308
1936,A,10.308
1937,A,10.308
1938,A,10.308
1939,A,10.308
1940,A,10.308
1941,A,10.308
1942,A,10.308
1943,A,10.308
1944,A,10.308
1945,A,10.308
1946,A,10.308
1947,A,10.308
1948,A,8.418
1949,A,8.418
1950,A,8.418
1951,A,8.418
1952,A,8.418
1953,A,8.418
1954,A,8.418
1955,A,8.353
1956,A,8.353
1957,A,8.353
1958,A,8.321
1959,A,8.321
1960,A,8.321
1961,A,8.321
1962,A,8.321
1963,A,8.321
1964,A,8.321
1965,A,8.321
1966,A,8.321
1967,A,7.867000000000001
1968,A,7.867000000000001
1969,A,7.867000000000001
1970,A,7.867000000000001
1971,A,7.867000000000001
1972,A,7.867000000000001
1973,A,7.867000000000001
1974,A,7.867000000000001
1975,A,7.867000000000001
1976,A,7.867000000000001
1977,A,7.867000000000001
1978,A,7.867000000000001
1979,A,7.867000000000001
1980,A,7.867000000000001
1981,A,6.89
1982,A,7.086
1983,A,7.086
1984,A,7.086
1985,A,7.086
1986,A,7.086
1987,A,7.086
1988,A,7.053
1989,A,7.053
1990,A,7.0045
1991,A,7.0045
1992,A,7.0045
1993,A,7.0045
1994,A,7.0045
1995,A,6.563
1996,A,6.563
1997,A,6.563
1998,A,6.563
1999,A,6.563
2000,A,6.563
2001,A,6.563
2002,A,6.563
2003,A,6.563
2004,A,6.563
2005,A,6.334
2006,A,6.334
2007,A,6.334
2008,A,6.334
2009,A,6.334
2010,A,6.334
2011,A,6.334
2012,A,6.334
2013,A,6.334
2014,A,6.334
2015,A,6.268
2016,A,6.268
2017,A,6.268
2018,A,6.268
2019,A,6.268
2020,A,6.268
2021,A,6.268
2022,A,6.268
2023,A,6.268
2024,A,6.268
2025,A,6.268
2026,A,6.268
2027,A,6.268
2028,A,6.268
2029,A,6.268
2030,A,6.268
2031,A,6.268
2032,A,6.268
2033,A,6.268
2034,A,6.268
2035,A,6.268
2036,A,6.268
2037,A,6.268
2038,A,6.268
2039,A,6.268
2040,A,6.268
2041,A,6.268
2042,A,6.268
2043,A,6.268
2044,A,6.268
2045,A,6.268
2046,A,6.694
2047,A,6.694
2048,A,6.694
2049,A,6.694
2050,A,6.694
2051,A,6.694
2052,A,6.694
2053,A,7.347
2054,A,7.347
2055,A,7.347
2056,A,7.347
2057,A,7.347
2058,A,7.347
2059,A,7.347
2060,A,7.347
2061,A,7.347
2062,A,7.347
2063,A,7.347
2064,A,7.77
2065,A,7.77
2066,A,7.867000000000001
2067,A,7.867000000000001
2068,A,7.867000000000001
2069,A,7.867000000000001
2070,A,7.867000000000001
2071,A,7.867000000000001
2072,A,7.867000000000001
2073,A,7.867000000000001
2074,A,8.321
2075,A,8.321
2076,A,8.321
2077,A,8.321
2078,A,8.321
2079,A,8.321
2080,A,8.385
2081,A,8.385
2082,A,8.385
2083,A,8.385
2084,A,8.385
2085,A,8.418
2086,A,8.418
2087,A,8.418
2088,A,9.094
2089,A,9.094
2090,A,9.094
2091,A,9.094
2092,A,9.094
2093,A,9.094
2094,A,9.094
2095,A,9.094
2096,A,9.094
2097,A,9.094
2098,A,10.244000000000002
2099,A,10.244000000000002
2100,A,10.244000000000002
2101,A,10.244000000000002
2102,A,10.244000000000002
2103,A,10.244000000000002
2104,A,10.244000000000002
2105,A,10.244000000000002
2106,A,10.244000000000002
2107,A,10.244000000000002
2108,A,10.244000000000002
2109,A,10.244000000000002
2110,A,10.244000000000002
2111,A,10.244000000000002
2112,A,10.244000000000002
2113,A,10.244000000000002
2114,A,10.244000000000002
2115,A,10.244000000000002
2116,A,10.244000000000002
2117,A,10.244000000000002
2118,A,10.435
2119,A,10.435
2120,A,10.435
2121,A,10.435
2122,A,10.244000000000002
2123,A,10.435
2124,A,10.435
2125,A,10.435
2126,A,10.244000000000002
2127,A,10.244000000000002
2128,A,10.244000000000002
2129,A,10.244000000000002
2130,A,10.244000000000002
2131,A,10.435
2132,A,10.435
2133,A,10.435
2134,A,10.435
2135,A,10.435
2136,A,8.418
2137,A,8.418
2138,A,8.418
2139,A,8.418
2140,A,8.418
2141,A,8.418
2142,A,8.418
2143,A,8.418
2144,A,8.418
2145,A,8.418
2146,A,8.321
2147,A,8.321
2148,A,8.321
2149,A,8.321
2150,A,8.321
2151,A,8.321
2152,A,8.321
2153,A,8.321
2154,A,8.321
2155,A,7.867000000000001
2156,A,7.867000000000001
2157,A,7.867000000000001
2158,A,7.867000000000001
2159,A,7.867000000000001
2160,A,7.867000000000001
2161,A,7.867000000000001
2162,A,7.867000000000001
2163,A,7.867000000000001
2164,A,7.867000000000001
2165,A,7.867000000000001
2166,A,6.89
2167,A,6.89
2168,A,6.89
2169,A,6.89
2170,A,6.89
2171,A,6.89
2172,A,6.89
2173,A,6.89
2174,A,6.89
2175,A,6.89
2176,A,6.857
2177,A,6.857
2178,A,6.694
2179,A,6.694
2180,A,6.694
2181,A,6.629
2182,A,6.629
2183,A,6.629
2184,A,6.629
2185,A,6.268
2186,A,6.268
2187,A,6.268
2188,A,6.268
2189,A,6.268
2190,A,6.268
2191,A,6.268
2192,A,6.268
2193,A,6.268
2194,A,6.268
2195,A,6.268
2196,A,6.268
2197,A,6.268
2198,A,6.268
2199,A,6.268
2200,A,6.268
2201,A,6.268
2202,A,6.268
2203,A,6.268
2204,A,6.268
2205,A,6.268
2206,A,6.268
2207,A,6.268
2208,A,6.268
2209,A,6.268
2210,A,6.268
2211,A,6.268
2212,A,6.268
2213,A,6.268
2214,A,6.268
2215,A,6.268
2216,A,6.334
2217,A,6.334
2218,A,6.334
2219,A,6.334
2220,A,6.334
2221,A,6.334
2222,A,6.334
2223,A,6.334
2224,A,6.334
2225,A,6.334
2226,A,6.334
2227,A,6.334
2228,A,6.334
2229,A,6.334
2230,A,6.334
2231,A,6.268
2232,A,6.268
2233,A,6.268
2234,A,6.268
2235,A,6.268
2236,A,6.268
2237,A,6.268
2238,A,6.268
2239,A,6.268
2240,A,6.268
2241,A,6.268
2242,A,6.268
2243,A,6.268
2244,A,6.268
2245,A,6.268
2246,A,6.268
2247,A,6.268
2248,A,6.268
2249,A,6.268
2250,A,6.268
2251,A,6.268
2252,A,6.268
2253,A,6.268
2254,A,6.268
2255,A,6.268
2256,A,6.268
2257,A,6.268
2258,A,6.268
2259,A,6.268
2260,A,6.268
2261,A,6.268
2262,A,6.268
2263,A,6.268
2264,A,6.268
2265,A,6.268
2266,A,6.268
2267,A,6.268
2268,A,6.268
2269,A,6.268
2270,A,6.268
2271,A,6.268
2272,A,6.268
2273,A,6.268
2274,A,6.268
2275,A,6.268
2276,A,6.268
2277,A,6.268
2278,A,6.268
2279,A,6.268
2280,A,6.268
2281,A,6.268
2282,A,6.268
2283,A,6.268
2284,A,6.629
2285,A,6.629
2286,A,6.629
2287,A,6.629
2288,A,6.629
2289,A,6.629
2290,A,6.629
2291,A,6.629
2292,A,6.89
2293,A,6.89
2294,A,6.89
2295,A,6.89
2296,A,6.89
2297,A,6.89
2298,A,6.89
2299,A,6.89
2300,A,6.89
2301,A,6.89
2302,A,7.4935
2303,A,7.4935
2304,A,7.542000000000001
2305,A,7.542000000000001
2306,A,7.542000000000001
2307,A,7.542000000000001
2308,A,7.542000000000001
2309,A,7.542000000000001
2310,A,7.542000000000001
2311,A,7.542000000000001
2312,A,8.321
2313,A,8.321
2314,A,8.321
2315,A,8.321
2316,A,8.321
2317,A,8.321
2318,A,8.385
2319,A,8.385
2320,A,8.385
2321,A,8.385
2322,A,8.385
2323,A,8.385
2324,A,9.094
2325,A,9.094
2326,A,9.094
2327,A,9.094
2328,A,9.094
2329,A,9.094
2330,A,9.094
2331,A,9.094
2332,A,9.094
2333,A,9.094
2334,A,9.222000000000001
2335,A,9.222000000000001
2336,A,9.479
2337,A,9.479
2338,A,9.479
2339,A,9.479
2340,A,9.479
2341,A,9.479
2342,A,9.479
2343,A,9.479
2344,A,10.244000000000002
2345,A,10.244000000000002
2346,A,10.244000000000002
2347,A,10.244000000000002
2348,A,10.244000000000002
2349,A,10.244000000000002
2350,A,9.479
2351,A,10.244000000000002
2352,A,10.244000000000002
2353,A,10.244000000000002
2354,A,10.244000000000002
2355,A,10.244000000000002
2356,A,10.244000000000002
2357,A,10.244000000000002
2358,A,10.244000000000002
2359,A,10.244000000000002
2360,A,10.244000000000002
2361,A,10.244000000000002
2362,A,10.244000000000002
2363,A,10.244000000000002
2364,A,10.244000000000002
2365,A,10.308
2366,A,10.308
2367,A,10.244000000000002
2368,A,10.244000000000002
2369,A,10.244000000000002
2370,A,10.244000000000002
2371,A,10.308
2372,A,10.308
2373,A,10.308
2374,A,10.308
2375,A,10.308
2376,A,10.308
2377,A,10.308
2378,A,10.244000000000002
2379,A,10.244000000000002
2380,A,10.244000000000002
2381,A,10.244000000000002
2382,A,10.244000000000002
2383,A,10.244000000000002
2384,A,10.244000000000002
2385,A,10.244000000000002
2386,A,10.244000000000002
2387,A,10.308
2388,A,10.625
2389,A,10.625
2390,A,10.815
2391,A,10.815
2392,A,10.625
2393,A,10.625
2394,A,10.878
2395,A,10.878
2396,A,10.940999999999999
2397,A,10.940999999999999
2398,A,10.940999999999999
2399,A,10.940999999999999
2400,A,10.940999999999999
2401,A,10.940999999999999
2402,A,10.940999999999999
2403,A,10.940999999999999
2404,A,10.940999999999999
2405,A,10.940999999999999
2406,A,10.940999999999999
2407,A,10.940999999999999
2408,A,10.940999999999999
2409,A,10.940999999999999
2410,A,10.940999999999999
2411,A,10.940999999999999
2412,A,10.940999999999999
2413,A,10.940999999999999
2414,A,10.940999999999999
2415,A,10.940999999999999
2416,A,10.940999999999999
2417,A,10.940999999999999
2418,A,10.940999999999999
2419,A,10.940999999999999
2420,A,10.940999999999999
2421,A,10.940999999999999
2422,A,10.940999999999999
2423,A,10.940999999999999
2424,A,10.940999999999999
2425,A,10.940999999999999
2426,A,10.940999999999999
2427,A,10.940999999999999
2428,A,10.940999999999999
2429,A,10.940999999999999
2430,A,10.940999999999999
2431,A,10.940999999999999
2432,A,10.940999999999999
2433,A,10.940999999999999
2434,A,10.940999999999999
2435,A,10.940999999999999
2436,A,10.940999999999999
2437,A,10.940999999999999
2438,A,10.940999999999999
2439,A,10.940999999999999
2440,A,10.940999999999999
2441,A,10.940999999999999
2442,A,10.940999999999999
2443,A,10.940999999999999
2444,A,10.940999999999999
2445,A,10.940999999999999
2446,A,10.940999999999999
2447,A,10.940999999999999
2448,A,10.940999999999999
2449,A,10.940999999999999
2450,A,10.940999999999999
2451,A,10.940999999999999
2452,A,10.940999999999999
2453,A,10.940999999999999
2454,A,10.940999999999999
2455,A,10.940999999999999
2456,A,10.940999999999999
2457,A,10.940999999999999
2458,A,10.972000000000001
2459,A,10.972000000000001
2460,A,10.972000000000001
2461,A,10.972000000000001
2462,A,11.255999999999998
2463,A,11.255999999999998
2464,A,14.994000000000002
2465,A,14.994000000000002
2466,A,14.994000000000002
2467,A,14.994000000000002
2468,A,14.994000000000002
2469,A,14.994000000000002
2470,A,14.994000000000002
2471,A,14.994000000000002
2472,A,14.994000000000002
2473,A,14.994000000000002
2474,A,14.994000000000002
2475,A,14.994000000000002
2476,A,14.994000000000002
2477,A,14.994000000000002
2478,A,14.994000000000002
2479,A,14.994000000000002
2480,A,14.994000000000002
2481,A,14.994000000000002
2482,A,14.994000000000002
2483,A,14.994000000000002
2484,A,14.994000000000002
2485,A,14.994000000000002
2486,A,14.994000000000002
2487,A,14.994000000000002
2488,A,14.994000000000002
2489,A,14.994000000000002
2490,A,14.994000000000002
2491,A,14.994000000000002
2492,A,14.994000000000002
2493,A,14.994000000000002
2494,A,14.994000000000002
2495,A,14.994000000000002
2496,A,14.994000000000002
2497,A,14.994000000000002
2498,A,14.994000000000002
2499,A,14.994000000000002
2500,A,14.994000000000002
2501,A,14.994000000000002
2502,A,15.145999999999999
2503,A,15.145999999999999
2504,A,15.145999999999999
2505,A,15.145999999999999
2506,A,15.145999999999999
2507,A,15.145999999999999
2508,A,15.145999999999999
2509,A,15.145999999999999
2510,A,15.719000000000001
2511,A,15.719000000000001
2512,A,15.719000000000001
2513,A,15.719000000000001
2514,A,15.719000000000001
2515,A,15.719000000000001
2516,A,15.719000000000001
2517,A,15.719000000000001
2518,A,15.719000000000001
2519,A,16.44
2520,A,16.44
2521,A,16.44
2522,A,16.44
2523,A,16.44
2524,A,16.44
2525,A,16.44
2526,A,16.44
2527,A,16.44
2528,A,16.44
2529,A,16.44
2530,A,16.44
2531,A,16.44
2532,A,16.44
2533,A,16.44
2534,A,16.44
2535,A,16.44
2536,A,16.44
2537,A,16.44
2538,A,16.44
2539,A,16.44
2540,A,16.44
2541,A,16.44
2542,A,16.44
2543,A,16.44
2544,A,16.44
2545,A,17.155
2546,A,17.155
2547,A,17.155
2548,A,17.214000000000002
2549,A,17.214000000000002
2550,A,17.274
2551,A,17.274
2552,A,17.274
2553,A,17.274
2554,A,17.274
2555,A,17.274
2556,A,17.274
2557,A,17.274
2558,A,17.274
2559,A,17.274
2560,A,17.274
2561,A,17.274
2562,A,17.274
2563,A,17.274
2564,A,17.274
2565,A,17.274
2566,A,17.274
2567,A,17.274
2568,A,17.274
2569,A,17.274
2570,A,17.274
2571,A,17.274
2572,A,17.274
2573,A,17.274
2574,A,17.274
2575,A,17.274
2576,A,17.274
2577,A,17.274
2578,A,17.274
2579,A,17.274
2580,A,17.274
2581,A,17.274
2582,A,17.274
2583,A,17.274
2584,A,17.274
2585,A,17.274
2586,A,17.274
2587,A,17.274
2588,A,17.274
2589,A,17.274
2590,A,17.274
2591,A,17.274
2592,A,17.274
2593,A,17.274
2594,A,17.274
2595,A,17.274
2596,A,17.274
2597,A,17.274
2598,A,17.274
2599,A,17.274
2600,A,17.274
2601,A,17.274
2602,A,17.274
2603,A,17.274
2604,A,17.274
2605,A,17.274
2606,A,17.274
2607,A,17.274
2608,A,17.274
2609,A,17.274
2610,A,17.274
2611,A,17.274
2612,A,17.274
2613,A,17.274
2614,A,17.274
2615,A,17.274
2616,A,17.274
2617,A,17.274
2618,A,17.274
2619,A,17.274
2620,A,17.274
2621,A,17.274
2622,A,17.274
2623,A,17.274
2624,A,17.274
2625,A,17.274
2626,A,17.274
2627,A,17.274
2628,A,17.274
2629,A,17.274
2630,A,17.274
2631,A,17.274
2632,A,17.274
2633,A,17.274
2634,A,17.274
2635,A,17.274
2636,A,17.274
2637,A,17.274
2638,A,17.274
2639,A,17.274
2640,A,17.274
2641,A,17.274
2642,A,17.274
2643,A,17.274
2644,A,17.274
2645,A,17.274
2646,A,17.274
2647,A,17.274
2648,A,17.274
2649,A,17.274
2650,A,17.274
2651,A,17.274
2652,A,17.274
2653,A,17.274
2654,A,17.274
2655,A,17.274
2656,A,17.274
2657,A,17.274
2658,A,17.274
2659,A,17.274
2660,A,17.274
2661,A,17.274
2662,A,17.274
2663,A,17.274
2664,A,17.274
2665,A,17.274
2666,A,17.274
2667,A,17.274
2668,A,17.274
2669,A,17.274
2670,A,17.274
2671,A,17.274
2672,A,17.274
2673,A,17.274
2674,A,17.274
2675,A,17.274
2676,A,17.274
2677,A,17.274
2678,A,17.274
2679,A,17.274
2680,A,17.274
2681,A,17.274
2682,A,17.274
2683,A,17.274
2684,A,17.274
2685,A,17.274
2686,A,17.274
2687,A,17.274
2688,A,17.274
2689,A,17.274
2690,A,17.274
2691,A,17.274
2692,A,17.274
2693,A,17.274
2694,A,17.274
2695,A,17.274
2696,A,17.274
2697,A,17.274
2698,A,17.274
2699,A,17.274
2700,A,17.274
2701,A,17.274
2702,A,17.274
2703,A,17.274
2704,A,17.274
2705,A,17.274
2706,A,17.274
2707,A,17.274
2708,A,17.274
2709,A,17.274
2710,A,17.274
2711,A,17.274
2712,A,17.274
2713,A,17.274
2714,A,17.274
2715,A,17.274
2716,A,17.274
2717,A,17.274
2718,A,17.274
2719,A,17.274
2720,A,17.274
2721,A,17.274
2722,A,17.274
2723,A,17.274
2724,A,17.274
2725,A,17.274
2726,A,17.274
2727,A,17.274
2728,A,17.274
2729,A,17.274
2730,A,17.274
2731,A,17.274
2732,A,17.274
2733,A,17.274
2734,A,17.274
2735,A,17.274
2736,A,17.274
2737,A,17.274
2738,A,17.274
2739,A,17.274
2740,A,17.274
2741,A,17.274
2742,A,17.274
2743,A,17.274
2744,A,17.274
2745,A,17.274
2746,A,17.274
2747,A,17.274
2748,A,17.274
2749,A,17.274
2750,A,17.274
2751,A,17.274
2752,A,17.274
2753,A,17.274
2754,A,17.274
2755,A,17.274
2756,A,17.274
2757,A,17.274
2758,A,17.274
2759,A,17.274
2760,A,17.274
2761,A,17.274
2762,A,17.274
2763,A,17.274
2764,A,17.274
2765,A,17.274
2766,A,17.274
2767,A,17.274
